2926,35
2926,355
2929,334
2932,350
2932,7
2932,0
2932,357
2932,349
2936,350
2936,356
2936,356
2936,4
2936,22
2932,5
2936,324
2939,0
2936,56
2929,45
2929,20
2926,53
2922,66
2916,65
2909,67
2903,77
2893,80
2886,78
2877,79
2870,72
2867,61
2863,84
2857,103
2850,135
2850,147
2844,130
2840,126
2837,123
2837,104
2834,45
2837,352
2837,39
2831,61
2824,66
2821,45
2824,162
2821,162
2821,198
2821,141
2814,153
2818,180
2814,86
2814,358
2818,350
2818,0
2818,333
2824,315
2831,315
2837,335
2837,0
2837,351
2840,342
2844,343
2844,355
2844,10
2840,13
2840,0
2840,3
2840,3
2840,28
2834,45
2834,27
2831,16
2831,22
2827,41
2821,54
2814,57
2811,63
2804,61
2801,55
2795,69
2785,79
2775,83
2768,101
2755,126
2742,118
2722,110
2706,101
2693,59
2696,316
2709,315
2716,323
2726,328
2732,337
2736,333
2742,344
2742,5
2742,5
2742,11
2739,21
2732,27
2726,13
2726,334
2736,322
2742,324
2749,327
2752,341
2755,354
2752,340
2758,333
2755,101
2755,117
2752,95
2745,87
2736,114
2742,178
2737,128
2730,133
2726,132
2721,128
2720,135
2721,54
2717,47
2712,41
2707,35
2705,359
2707,350
2707,12
2706,13
2705,22
2703,24
2701,16
2700,4
2701,23
2698,58
2692,53
2690,38
2687,57
2681,93
2676,122
2675,141
2670,139
2665,145
2660,146
2654,142
2648,155
2647,164
2643,124
2645,355
2646,4
2646,5
2645,12
2643,9
2643,3
2641,359
2643,9
2641,8
2643,336
2644,315
2645,214
2643,125
2641,108
2640,90
2634,73
2628,63
2620,53
2617,25
2616,312
2622,270
2625,236
2625,76
2621,49
2620,6
2623,28
2620,78
2614,108
2611,131
2606,128
2601,123
2595,131
2581,27
2577,35
2569,10
2569,45
2567,62
2565,86
2562,119
2561,127
2558,132
2558,122
2552,102
2548,108
2547,148
2546,149
2533,118
2507,50
2504,61
2501,55
2495,81
2492,92
3027,99
3021,113
3014,119
3004,129
2998,160
2998,161
2991,138
2985,126
2978,121
2972,123
2968,122
2962,117
2959,144
2959,149
2955,135
2952,158
2952,158
2949,140
2942,129
2939,118
2939,18
2939,11
2939,6
2939,12
2936,10
2936,0
2936,343
2942,347
2939,7
2939,4
2939,0
2942,5
2939,36
2939,288
2942,315
2942,69
2939,102
2936,141
2936,189
2936,180
2936,135
2929,126
2929,145
2926,141
2922,133
2919,99
2913,93
2903,99
2893,106
2886,107
2880,102
2870,109
2867,122
2860,118
2854,107
2850,105
2850,98
2844,56
2844,24
2840,19
2840,17
2837,12
2840,353
2840,92
2834,99
2827,92
2824,79
2821,108
2818,180
2821,301
2821,27
2818,21
2818,346
2821,350
2821,345
2824,349
2824,3
2824,339
2831,311
2837,306
2844,334
2840,356
2844,334
2847,333
2850,339
2854,351
2854,9
2850,11
2850,0
2850,7
2847,14
2847,40
2837,39
2837,10
2837,11
2837,19
2834,45
2827,59
2818,58
2814,55
2808,55
2804,63
2795,72
2791,72
2781,77
2772,91
2758,107
2745,118
2729,119
2699,112
2696,331
2703,308
2716,307
2729,313
2745,337
2749,340
2752,349
2752,7
2749,8
2749,5
2749,24
2742,36
2736,22
2736,336
2742,315
2745,302
2755,306
2758,326
2762,0
2758,9
2758,32
2752,82
2752,126
2749,127
2745,113
2736,132
2737,148
2730,117
2725,120
2722,114
2718,114
2718,239
2719,0
2718,21
2718,37
2711,38
2709,357
2713,6
2709,27
2708,9
2709,45
2704,53
2705,27
2704,18
2705,81
2698,89
2693,88
2694,101
2690,114
2685,127
2680,132
2675,139
2669,144
2663,145
2657,143
2652,135
2646,126
2642,126
2644,323
2648,331
2652,343
2651,355
2653,358
2653,11
2650,14
2649,13
2647,5
2648,21
2642,22
2644,348
2643,16
2641,0
2644,41
2639,67
2637,84
2633,87
2631,68
2625,45
2623,21
2621,0
2622,311
2625,281
2623,96
2624,98
2622,139
2621,148
2616,133
2610,132
2605,134
2600,138
2596,133
2554,90
2553,63
2549,68
2546,90
2547,140
2545,140
2507,72
2504,90
2502,96
2500,102
2494,111
2489,117
2484,119
3031,86
3024,103
3018,119
3011,119
2998,123
2991,145
2988,159
2988,135
2982,118
2978,112
2972,107
2968,85
2965,66
2959,54
2959,49
2955,68
2949,66
2949,83
2942,61
2945,18
2942,4
2945,347
2945,350
2949,353
2949,16
2945,17
2945,7
2942,353
2945,346
2945,18
2945,56
2942,124
2939,150
2936,161
2936,190
2939,197
2939,157
2932,151
2932,165
2929,169
2929,177
2929,163
2926,157
2922,153
2916,153
2916,165
2916,148
2909,129
2900,121
2886,127
2883,130
2873,120
2867,122
2860,124
2857,113
2854,88
2850,56
2847,29
2847,355
2850,1
2847,12
2847,19
2844,32
2840,54
2837,100
2827,111
2824,117
2824,28
2821,38
2818,344
2824,327
2827,4
2824,10
2824,345
2827,338
2831,342
2834,353
2834,8
2831,353
2834,319
2840,306
2847,331
2847,350
2850,334
2854,325
2860,329
2860,343
2863,4
2860,11
2860,0
2860,11
2857,26
2850,42
2844,36
2844,19
2840,29
2840,56
2837,79
2831,76
2821,65
2818,57
2811,68
2808,88
2798,102
2791,109
2781,106
2768,105
2755,105
2739,110
2722,114
2706,115
2703,311
2713,310
2726,304
2736,299
2749,305
2755,326
2758,338
2762,349
2762,11
2758,14
2758,11
2755,28
2752,42
2742,29
2742,350
2745,323
2749,297
2758,289
2762,300
2762,0
2762,4
2762,37
2758,67
2749,87
2745,107
2739,102
2732,68
2737,20
2730,58
2725,51
2723,45
2719,24
2719,345
2722,349
2722,4
2724,41
2717,36
2716,6
2715,38
2711,53
2714,36
2709,76
2706,68
2704,29
2703,77
2701,107
2698,104
2693,112
2689,133
2684,139
2678,141
2671,147
2666,147
2659,147
2655,148
2653,101
2650,58
2647,27
2647,348
2651,338
2653,331
2657,338
2658,359
2658,2
2657,6
2657,18
2654,21
2654,9
2652,24
2649,30
2648,6
2649,9
2647,6
2648,27
2643,45
2641,56
2633,64
2631,57
2629,54
2627,45
2626,50
2624,315
2625,207
2624,124
2622,130
2617,143
2614,151
2610,141
2606,133
2602,122
2594,128
2595,117
2593,64
2589,48
2588,22
2589,63
2586,153
2587,128
2582,124
2581,194
2546,92
2544,112
2539,110
2537,99
2534,103
2502,108
2496,121
2491,129
2488,98
2484,55
3044,87
3031,92
3024,100
3011,109
3004,108
2991,103
2988,111
2985,135
2985,116
2978,112
2975,118
2968,127
2968,158
2968,67
2962,61
2962,58
2959,63
2955,55
2952,27
2949,357
2952,7
2949,0
2952,336
2955,348
2955,359
2955,33
2949,43
2949,29
2949,22
2949,135
2949,132
2942,133
2936,139
2932,149
2929,159
2926,183
2929,195
2932,164
2926,159
2926,170
2922,169
2922,171
2919,160
2916,165
2916,160
2913,151
2909,157
2906,152
2900,141
2890,129
2880,125
2877,109
2870,99
2863,90
2860,73
2857,63
2854,34
2854,6
2854,4
2854,347
2857,353
2857,17
2854,45
2847,70
2844,90
2837,89
2827,67
2824,351
2831,351
2827,15
2827,346
2831,339
2831,0
2831,0
2831,339
2837,336
2840,341
2844,355
2840,9
2840,3
2840,335
2847,315
2854,331
2854,341
2857,337
2857,326
2863,315
2867,328
2870,0
2867,17
2867,0
2867,14
2863,32
2860,45
2850,45
2847,45
2844,70
2840,99
2834,105
2831,90
2824,78
2821,78
2814,94
2804,108
2791,122
2785,134
2775,131
2765,125
2752,118
2713,119
2699,113
2699,309
2713,312
2732,311
2739,298
2752,290
2762,305
2768,326
2772,347
2772,13
2768,21
2765,24
2762,35
2755,38
2752,25
2749,3
2749,346
2752,315
2758,297
2762,310
2762,98
2762,217
2765,90
2758,73
2752,69
2745,63
2742,61
2736,348
2744,352
2738,42
2732,39
2727,26
2726,7
2726,352
2728,355
2727,23
2723,47
2720,21
2722,16
2718,54
2712,64
2709,63
2711,80
2705,60
2708,29
2706,86
2701,103
2696,114
2692,121
2684,129
2677,136
2669,137
2662,135
2658,111
2653,62
2655,354
2657,4
2656,15
2654,5
2655,344
2658,346
2658,342
2663,342
2662,11
2661,21
2661,16
2662,65
2658,87
2656,90
2657,72
2654,82
2648,103
2650,162
2649,156
2648,150
2647,126
2643,104
2637,93
2634,85
2630,92
2627,107
2624,115
2622,142
2623,180
2623,135
2618,115
2612,109
2608,111
2606,100
2602,82
2599,77
2593,38
2596,351
2595,33
2593,38
2591,42
2587,49
2586,55
2584,81
2582,58
2581,339
2583,63
2545,77
2541,60
2541,63
2535,70
2533,58
2510,84
2506,65
2492,82
3054,102
3044,99
3031,98
3021,88
3011,73
3004,66
2995,62
2988,55
2985,34
2985,47
2978,65
2972,71
2965,77
2965,169
2968,135
2965,54
2959,37
2959,40
2955,39
2952,353
2959,341
2959,12
2952,0
2959,335
2962,351
2962,15
2959,54
2952,72
2949,93
2945,135
2945,147
2939,137
2936,126
2932,104
2926,104
2922,107
2919,0
2922,201
2922,144
2916,144
2916,167
2916,170
2916,164
2913,151
2909,163
2909,168
2906,147
2903,138
2896,135
2890,133
2883,119
2880,60
2880,57
2870,59
2867,40
2863,33
2860,33
2857,11
2860,351
2860,5
2860,346
2863,18
2860,110
2857,116
2847,117
2840,117
2834,65
2834,23
2831,356
2834,349
2834,0
2834,347
2837,350
2837,0
2837,351
2840,330
2847,335
2847,343
2850,350
2850,3
2850,4
2847,348
2854,326
2857,338
2857,331
2863,335
2863,341
2867,325
2870,323
2873,0
2870,23
2870,8
2870,20
2870,38
2863,49
2857,49
2850,53
2844,80
2837,105
2834,117
2831,95
2824,90
2821,97
2811,104
2801,110
2785,120
2772,135
2762,142
2752,142
2739,131
2719,117
2703,92
2699,352
2709,312
2726,317
2732,327
2742,331
2745,323
2755,302
2765,294
2775,306
2778,344
2775,25
2772,36
2765,36
2765,32
2758,23
2758,0
2758,357
2758,345
2762,321
2765,356
2762,80
2758,172
2762,180
2762,102
2755,90
2749,90
2745,85
2739,298
2750,312
2744,58
2738,47
2733,21
2733,4
2733,359
2734,0
2732,31
2727,38
2725,23
2726,66
2721,86
2715,56
2713,29
2711,69
2707,100
2708,139
2703,124
2699,127
2694,127
2686,126
2677,128
2669,130
2663,105
2663,3
2663,11
2661,5
2663,358
2662,1
2663,6
2661,1
2663,343
2666,354
2666,357
2667,351
2666,37
2664,68
2660,103
2659,119
2654,127
2653,174
2654,148
2650,128
2648,135
2645,148
2643,156
2642,163
2640,159
2638,137
2633,130
2632,106
2629,74
2625,66
2624,50
2623,65
2620,119
2621,122
2616,85
2616,63
2610,63
2609,45
2608,56
2603,51
2599,7
2602,0
2600,42
2596,50
2593,42
2591,34
2590,48
2586,54
2583,0
2587,353
2584,51
2579,67
2544,66
2543,68
2540,74
2536,62
2536,31
2535,352
2537,4
2509,62
2504,53
2498,44
2492,31
2492,26
3060,100
3050,106
3041,97
3027,79
3024,57
3018,52
3011,48
3001,45
2995,39
2988,17
2991,21
2985,45
2978,45
2972,41
2965,25
2965,348
2968,0
2968,12
2965,16
2962,13
2962,350
2965,344
2968,9
2965,0
2968,347
2968,16
2968,86
2962,101
2949,114
2945,103
2942,82
2939,72
2936,45
2936,45
2929,45
2926,14
2929,0
2926,19
2922,45
2919,63
2913,59
2913,75
2909,108
2909,120
2903,144
2906,166
2903,135
2900,114
2893,106
2886,88
2883,15
2886,4
2883,36
2877,38
2873,25
2870,19
2867,25
2863,26
2863,20
2863,90
2860,146
2860,152
2854,144
2847,134
2840,129
2837,90
2840,348
2840,0
2840,0
2840,357
2840,349
2844,346
2844,357
2844,0
2844,344
2847,326
2854,335
2854,339
2860,344
2860,2
2860,5
2860,355
2860,346
2863,353
2863,327
2870,327
2870,341
2873,335
2873,355
2873,22
2873,18
2873,27
2870,45
2870,45
2870,51
2863,53
2857,60
2847,75
2834,87
2831,120
2831,128
2824,129
2821,120
2808,115
2795,116
2775,121
2762,130
2745,139
2736,144
2722,130
2716,77
2713,16
2713,341
2722,317
2739,318
2749,330
2755,342
2758,344
2762,325
2768,301
2778,293
2785,334
2781,13
2781,15
2778,36
2772,41
2768,40
2765,18
2765,345
2768,358
2765,7
2765,0
2765,24
2762,36
2762,26
2758,51
2758,104
2752,105
2745,107
2742,92
2739,280
2747,277
2745,58
2741,43
2739,18
2739,11
2737,20
2736,6
2738,39
2732,49
2729,54
2723,86
2717,95
2716,45
2718,41
2712,72
2704,125
2700,124
2693,128
2688,124
2680,110
2671,94
2665,48
2667,339
2673,339
2676,359
2673,6
2673,10
2669,6
2671,4
2668,4
2671,347
2672,18
2668,49
2667,27
2668,83
2662,86
2661,90
2658,85
2653,70
2652,79
2652,115
2647,117
2646,127
2644,118
2641,103
2637,79
2637,45
2635,69
2632,68
2633,18
2633,55
2629,51
2627,41
2625,64
2621,72
2619,79
2618,86
2618,83
2611,68
2609,41
2607,63
2603,54
2604,0
2604,36
2600,61
2598,51
2595,45
2595,52
2590,51
2587,29
2587,9
2588,22
2587,73
2583,67
2579,45
2543,62
2542,77
2538,84
2537,90
2535,135
2536,180
2505,38
2490,90
3057,103
3047,98
3041,78
3034,55
3031,49
3021,50
3018,41
3011,39
3004,33
2998,20
2998,28
2991,49
2985,41
2978,34
2975,25
2972,357
2975,345
2975,3
2975,12
2972,7
2972,356
2975,1
2972,14
2972,0
2972,27
2968,88
2962,113
2955,113
2949,112
2945,120
2945,98
2945,45
2942,37
2939,15
2939,22
2936,32
2932,17
2932,0
2932,15
2929,36
2922,49
2916,27
2919,19
2913,45
2909,62
2903,66
2903,45
2900,59
2900,78
2890,82
2890,29
2890,344
2893,0
2890,33
2886,37
2880,27
2880,19
2877,37
2870,51
2863,59
2860,94
2857,123
2850,139
2847,142
2844,113
2837,77
2840,315
2844,327
2847,349
2847,0
2847,357
2847,348
2850,350
2850,0
2850,0
2850,339
2857,323
2860,329
2863,323
2870,333
2870,7
2867,2
2867,354
2870,1
2867,9
2867,323
2873,317
2873,336
2877,328
2877,20
2873,45
2873,82
2873,135
2873,108
2870,90
2870,90
2867,86
2860,78
2850,76
2837,76
2831,97
2821,127
2818,145
2811,135
2801,126
2785,120
2765,120
2749,125
2732,131
2722,141
2722,0
2722,351
2726,354
2726,344
2739,326
2752,322
2762,325
2772,344
2768,358
2772,354
2772,320
2781,298
2785,330
2785,357
2788,9
2785,49
2778,55
2772,35
2768,4
2772,333
2778,353
2775,23
2772,27
2768,31
2768,36
2765,45
2765,74
2758,93
2752,89
2745,61
2745,34
2742,334
2747,305
2750,32
2745,33
2744,18
2742,34
2741,64
2737,108
2738,130
2734,99
2732,94
2725,96
2719,88
2717,63
2718,111
2715,96
2708,90
2702,103
2696,114
2690,119
2685,111
2680,70
2676,33
2673,2
2676,338
2681,331
2685,349
2684,8
2682,20
2677,13
2679,3
2676,14
2675,11
2674,45
2668,50
2668,30
2666,54
2665,68
2660,84
2658,90
2658,50
2654,51
2650,61
2648,76
2644,106
2643,141
2642,27
2642,7
2643,6
2641,37
2634,39
2634,18
2633,56
2629,49
2629,45
2625,68
2622,68
2621,68
2617,93
2615,110
2614,82
2613,45
2611,56
2606,42
2605,6
2605,37
2602,45
2601,39
2598,48
2594,48
2593,29
2594,18
2591,39
2587,66
2586,93
2582,81
2582,11
2545,118
2542,123
2536,144
2536,191
2535,34
2495,89
2490,106
3064,78
3054,80
3047,77
3044,80
3037,81
3034,73
3027,64
3024,51
3018,45
3014,40
3008,36
3004,49
2995,62
2991,52
2988,38
2982,31
2978,0
2982,339
2985,0
2982,9
2982,3
2982,11
2978,39
2975,45
2975,18
2975,90
2968,97
2962,89
2955,73
2949,58
2945,29
2945,7
2945,15
2945,6
2945,0
2945,13
2942,27
2939,25
2936,0
2939,4
2936,36
2929,45
2922,26
2922,15
2919,40
2913,45
2906,29
2906,7
2906,16
2903,50
2893,54
2890,0
2893,343
2893,10
2893,27
2890,35
2886,36
2883,39
2880,57
2873,63
2867,61
2863,78
2854,98
2847,117
2844,146
2844,120
2840,343
2844,315
2850,323
2854,345
2854,357
2854,352
2857,354
2857,3
2857,7
2857,7
2857,319
2860,272
2863,254
2867,253
2873,242
2873,188
2873,306
2877,331
2873,31
2873,22
2870,317
2877,315
2877,351
2877,332
2880,75
2877,97
2873,113
2870,135
2870,135
2870,153
2870,122
2863,107
2860,90
2854,82
2840,86
2831,98
2818,113
2808,138
2804,137
2788,128
2775,123
2755,120
2739,117
2722,107
2722,322
2732,325
2742,335
2749,345
2752,344
2758,334
2765,327
2775,321
2785,334
2788,2
2781,12
2778,350
2785,319
2791,333
2791,351
2791,16
2788,65
2778,69
2778,27
2778,0
2778,324
2781,0
2778,90
2775,80
2772,56
2768,54
2765,74
2762,88
2755,73
2752,57
2749,35
2749,27
2745,342
2751,322
2750,36
2748,45
2749,49
2745,70
2740,77
2735,85
2733,101
2733,95
2728,95
2721,97
2717,105
2719,124
2714,126
2711,131
2707,119
2701,111
2694,115
2686,125
2683,135
2683,0
2683,2
2683,355
2685,346
2686,336
2690,339
2691,11
2690,36
2684,22
2684,7
2684,37
2679,48
2677,56
2673,48
2671,32
2669,38
2667,57
2661,69
2656,72
2657,63
2657,41
2654,33
2651,52
2643,63
2639,357
2644,334
2644,20
2643,18
2645,53
2640,45
2637,32
2635,42
2633,38
2632,58
2628,77
2622,77
2622,74
2618,84
2614,90
2612,352
2613,31
2610,45
2609,33
2608,22
2608,45
2605,63
2603,54
2601,39
2598,38
2596,61
2594,117
2594,107
2589,88
2586,70
2583,54
2583,352
2584,98
2542,142
2535,135
2531,184
2537,229
2537,172
3067,72
3060,75
3050,78
3044,82
3034,73
3034,75
3027,86
3024,84
3021,79
3018,81
3011,74
3008,75
2998,77
2991,68
2988,45
2988,25
2985,0
2988,341
2988,6
2988,14
2988,8
2988,45
2982,63
2975,72
2975,122
2972,120
2965,106
2962,63
2959,35
2955,25
2952,11
2952,8
2949,13
2949,357
2952,347
2952,10
2949,23
2945,21
2942,6
2945,4
2942,36
2936,42
2929,21
2929,14
2926,33
2919,35
2916,25
2913,9
2913,15
2909,45
2900,42
2896,3
2900,4
2896,20
2896,6
2896,18
2893,35
2886,45
2883,59
2877,76
2870,89
2863,96
2854,95
2844,103
2840,147
2840,280
2844,315
2850,315
2857,322
2860,343
2860,353
2863,355
2863,12
2860,39
2858,77
2856,135
2855,180
2856,198
2858,203
2861,208
2865,205
2868,193
2869,192
2870,191
2871,191
2872,208
2873,270
2880,265
2880,180
2880,188
2877,122
2873,126
2870,152
2873,135
2870,137
2867,166
2867,153
2863,133
2860,124
2854,108
2840,106
2827,111
2814,117
2798,133
2791,139
2778,130
2762,126
2745,115
2732,82
2726,9
2732,325
2745,323
2752,326
2762,333
2765,339
2772,333
2778,328
2785,321
2791,322
2795,352
2795,17
2791,6
2791,336
2795,336
2795,339
2798,30
2791,66
2781,64
2778,45
2778,45
2778,225
2778,135
2775,113
2772,101
2772,68
2772,45
2768,58
2762,52
2762,32
2758,40
2752,33
2752,30
2749,333
2756,327
2754,47
2749,55
2747,54
2744,63
2743,60
2738,45
2736,30
2735,58
2730,75
2724,79
2717,85
2717,106
2712,99
2706,108
2703,121
2698,115
2689,106
2681,99
2681,310
2686,315
2690,340
2691,352
2692,354
2692,349
2694,350
2694,31
2690,53
2688,38
2689,73
2684,105
2680,100
2677,77
2674,65
2673,68
2671,90
2669,94
2665,75
2659,53
2657,51
2657,0
2659,27
2656,51
2649,45
2645,3
2650,342
2647,34
2644,33
2643,30
2642,36
2641,40
2637,50
2635,69
2632,97
2627,100
2623,87
2622,67
2619,68
2613,29
2616,344
2618,27
2614,36
2614,39
2609,41
2609,53
2604,61
2603,63
2602,72
2604,82
2596,89
2590,97
2590,86
