47,142581
26,147982
31,440129
46,200734
49,31807
19,166153
45,212954
46,52291
70,303588
19,96176
46,184632
20,137618
17,160029
43,178780
19,39756
37,35309
51,117253
40,303212
24,214542
31,342019
59,126668
27,401508
40,25005
30,85708
28,115677
25,144259
22,197583
21,142766
67,132626
35,185621
54,29887
36,117381
29,211482
32,90653
55,209535
56,187873
19,174732
36,297847
58,110213
35,162601
44,108438
40,132222
18,174394
71,322789
51,72436
27,60726
20,190273
33,393376
34,140571
28,584790
23,197666
36,245090
42,192569
31,158291
19,113915
38,287658
22,192455
36,317040
36,218689
17,116626
30,48458
35,241469
32,167990
42,261929
54,425804
36,33394
58,72812
39,89040
62,164518
51,182740
52,361875
25,197130
26,340335
26,293984
59,261584
21,170302
45,481987
26,88449
68,261897
60,250552
65,88513
41,168293
34,283921
28,407043
40,63745
57,49893
37,241962
34,338416
21,212888
57,310320
55,359972
51,64643
56,125000
32,286675
18,165532
48,349986
46,213140
41,219155
33,183612
33,391114
47,219632
46,320124
40,799281
42,657397
31,373432
51,168660
44,191149
37,356824
25,191782
63,29859
52,204226
42,246862
28,496526
30,426431
34,84154
37,45937
31,130021
35,63021
25,367306
38,65624
43,144928
22,117747
18,266681
26,152035
36,190023
43,233130
21,149637
62,224277
26,121559
54,230951
18,345285
65,28367
41,320744
31,243773
56,151474
50,135465
22,210781
36,359001
48,119471
30,226396
35,283122
37,326400
32,169186
56,158752
29,208406
41,96741
38,255191
34,177733
54,137815
36,187203
42,168515
33,122672
21,195199
69,179813
32,178623
50,41890
40,373050
45,80430
31,198613
24,330571
28,209205
21,132243
43,237670
22,193586
62,197353
21,74538
37,89718
34,93169
74,292915
43,328570
25,312157
43,193459
23,236804
33,126223
51,172281
64,153894
35,331395
69,92472
32,318647
20,332931
66,76212
31,301168
22,440969
32,154950
23,218343
21,239577
36,247936
62,203525
24,182342
45,25649
27,243569
38,187870
20,289116
30,487330
17,34019
17,250541
21,318987
56,140558
59,303455
37,76855
52,308764
50,339905
55,227856
55,156430
45,98265
72,116640
39,187167
28,184078
38,108140
44,150533
51,313702
20,39803
25,252752
52,111700
45,361842
17,231438
20,178469
64,116620
34,112212
74,109101
58,72998
44,147265
23,314645
23,444554
27,129629
34,106761
18,189924
33,311194
50,89737
47,49298
50,190333
18,251923
49,298445
34,180284
51,154342
56,68658
64,203783
23,250037
33,158688
43,214781
60,404023
57,109015
22,194630
23,239375
54,35576
39,363630
32,182926
20,117222
30,110643
56,170217
34,193285
32,161075
59,322691
19,229431
60,106282
29,105694
24,199883
41,100800
23,256278
32,156464
51,129525
18,285013
28,248911
33,369386
38,219902
29,375482
25,169124
31,183000
34,28053
34,242984
66,132055
41,212894
62,223975
58,357788
40,406811
24,154422
47,140644
19,355477
32,151773
51,341548
25,512771
60,141580
22,48988
29,201022
20,82777
42,152676
18,115815
23,168009
28,213152
55,89690
40,126868
52,95128
37,185567
21,301408
35,216256
45,182541
39,172855
54,68684
42,364832
26,264300
59,349910
42,276218
22,251196
33,196898
39,58343
18,101061
46,415051
24,174043
28,129460
21,110946
22,313873
61,81132
56,255386
21,191497
17,128617
29,368949
28,263600
62,257277
39,339442
30,289442
20,162667
18,466325
54,142169
49,252079
33,119628
50,175804
57,70720
50,201513
45,257609
41,124692
23,268525
23,250630
47,180277
39,191342
29,250967
46,153254
18,362600
68,171933
62,211408
43,48193
35,22463
21,440969
21,164922
41,134524
61,176689
24,220993
21,512828
36,422275
37,65291
69,197080
49,181657
55,190257
21,238068
18,337046
26,187248
20,250037
46,285750
23,260617
48,216999
36,531055
42,121265
41,184466
45,297676
52,114228
22,121144
20,26842
27,113054
36,256636
34,152246
38,108140
20,203353
47,207207
21,115420
33,80058
31,48520
61,411652
46,154405
55,104917
19,261422
39,48915
61,172037
28,144833
28,275116
61,72886
61,103575
54,200783
50,152810
37,44694
17,48703
56,91905
31,168906
32,147215
28,153546
34,35595
33,225507
42,345504
64,137205
29,327779
41,213416
45,362883
48,131309
44,188331
34,194740
40,43711
45,187033
23,233923
51,84278
24,437666
57,186386
23,129767
34,180284
36,108320
56,75214
42,284758
45,188330
38,333651
29,115305
54,172962
40,198096
29,163265
35,128608
47,107460
51,251841
28,403671
58,159378
24,170070
46,192323
57,135796
22,232985
28,34532
17,371316
23,236994
19,208366
66,102640
38,111377
39,472166
39,86551
47,70943
39,294919
22,408383
36,255454
32,193260
29,191935
43,125461
51,97005
42,183319
32,167049
34,185216
51,161838
38,165848
21,138816
33,99761
34,112139
32,129020
38,365465
27,259873
35,89622
29,201556
40,176286
46,192894
37,172232
38,163204
37,265737
44,215304
25,185952
38,216845
34,35683
50,371305
46,102359
20,200089
47,207120
46,295334
34,234537
61,142922
55,181641
36,185325
28,167336
22,379778
34,176117
33,100228
27,150296
43,25005
55,134120
39,251710
20,653574
38,175441
30,333119
21,89154
60,198727
43,87284
36,180686
23,227070
57,189824
25,348986
38,96185
22,112693
23,417605
61,140300
28,340408
17,187539
21,237051
49,175622
37,389725
23,182812
38,245372
34,93886
21,502837
27,212232
57,300104
22,156933
20,286734
49,143482
38,226357
40,104892
44,223194
37,272090
57,204816
56,230039
41,242619
50,131982
33,87310
29,134566
28,163862
35,239409
36,203717
45,172274
30,65278
35,135289
27,246974
22,180060
24,118023
47,102308
47,45564
18,137646
18,237646
31,189843
43,118261
45,288437
39,106347
30,316471
22,50058
30,182089
36,186865
20,158206
61,229744
27,141545
59,50929
60,132529
43,260696
35,231180
40,223277
20,279538
47,46044
40,168071
20,79691
75,114204
25,124111
47,104521
29,128516
34,112564
45,32186
23,239663
46,269284
41,175537
29,444304
17,27415
39,174343
37,148143
34,209213
20,165097
18,51574
52,167651
42,29075
22,396895
66,71075
35,129573
40,183765
21,164991
51,154891
34,200117
24,176389
43,342567
34,178841
42,191149
41,29702
21,157893
64,31993
24,210736
23,39615
29,200511
44,47818
28,183155
33,374905
35,128876
41,202872
42,153414
51,24790
32,316769
37,126569
18,128538
24,234640
29,65372
45,343377
52,30731
35,412379
46,112320
63,181929
32,100135
24,128061
72,402306
35,98389
29,179565
35,64922
70,102610
65,115513
36,150548
53,133219
49,67001
60,162347
18,138557
21,170456
42,66006
25,176077
32,218322
25,181691
47,168232
30,161690
21,242736
38,67317
34,265807
37,99357
56,170070
52,231166
23,62339
29,118520
45,155659
23,157331
45,341762
30,164190
45,83064
26,304283
23,436798
24,29302
43,104660
42,79036
72,165622
21,177287
57,199847
24,22966
27,59068
54,77336
42,96524
17,143868
48,121424
39,176279
41,177905
50,205100
57,353881
44,177937
20,122244
49,125892
44,155472
42,355728
18,245274
18,240330
51,182944
28,264498
39,110426
25,166971
41,347653
39,33975
42,215219
33,190772
63,331527
47,162494
27,85918
39,91367
20,182342
49,129640
70,133536
46,148738
47,102583
35,111387
24,241752
22,334593
43,101950
60,212856
53,183973
47,142061
34,158615
37,29145
35,40135
23,224640
27,146651
29,167737
23,60331
35,187167
18,157131
27,255237
56,192325
40,163342
31,129775
18,206008
25,397317
36,745768
38,141550
52,35576
23,376383
48,200825
34,362787
46,116789
26,160300
47,362654
21,107801
65,170939
31,224234
38,478346
68,211162
26,147638
42,104647
49,67365
42,230959
39,176335
31,268482
28,288731
36,231082
42,333530
62,214288
21,118023
21,187088
60,174073
22,133833
30,229772
64,210082
28,119287
41,111772
25,122999
27,44767
40,200574
58,236596
31,33124
50,308764
27,103524
31,99483
50,230951
45,99355
33,857532
62,81116
38,154410
19,198943
30,311696
38,252897
42,39539
49,122066
53,110977
45,199590
24,202721
29,197565
24,206827
38,190895
25,158751
51,243631
17,219277
19,45381
38,167482
60,225014
29,405083
66,186061
28,24153
36,126569
57,137658
24,315476
43,248186
29,206903
67,191380
20,191910
21,145119
20,130840
42,33126
20,334105
19,354104
34,111985
40,321187
33,138142
36,296999
43,155106
41,174491
34,173266
33,25610
47,187563
41,196344
40,205047
28,715938
62,224520
29,229656
46,97883
28,131298
57,197875
22,172766
28,175796
24,51973
54,28186
22,291979
36,180752
50,234657
18,39411
52,334273
41,192779
21,105312
36,171676
34,182714
21,231866
46,102102
57,50248
61,195519
22,34310
33,314913
36,747719
43,188280
25,110978
17,79682
45,294671
30,340899
40,192259
31,190228
42,118947
53,55861
37,238433
37,166744
54,144586
36,134367
46,133616
46,203039
32,217460
17,106733
42,212027
37,126569
29,289960
54,174102
38,181716
46,172822
24,293091
57,107443
59,95283
33,65278
35,220943
53,257940
26,134945
55,105582
46,169324
44,98989
30,113838
24,143436
32,143604
35,226311
67,94610
56,26716
26,160261
46,117310
52,154342
38,89202
31,174704
53,153486
27,360097
39,230356
22,163870
37,199753
20,333505
60,149281
51,138514
57,66504
59,206487
37,170020
35,217605
43,145711
17,169155
45,34127
18,110142
52,222646
18,182643
20,303565
34,140092
19,178811
18,267399
17,192387
30,127610
29,258862
30,225231
18,174926
50,238187
22,191444
21,198822
39,251323
20,168187
62,370881
32,198183
38,210610
32,269182
55,141727
38,185848
34,46746
28,120475
26,135845
41,310255
61,379885
75,31428
21,211013
50,175029
49,119539
26,247025
39,252327
24,375313
56,107165
17,108470
37,150057
23,189468
28,198393
57,181031
42,569930
25,27411
22,147397
39,242922
54,154949
41,423217
43,195385
19,100009
35,191628
34,340880
19,207173
33,48010
33,229051
49,193366
31,57781
69,121136
41,433989
24,136687
45,154117
63,294009
75,239038
34,244064
69,128348
33,66278
44,162643
45,179659
18,205218
48,154033
43,158528
26,366219
35,301862
34,228406
48,120131
54,127943
57,301514
21,156980
28,124685
51,305673
34,31391
41,33658
21,211391
26,402998
66,78855
40,320451
48,49278
44,248876
41,242586
41,359696
55,296085
43,233130
51,189511
31,124420
30,67072
51,194908
31,94991
18,194561
60,75726
29,60722
33,59944
34,220840
40,104235
57,142714
55,110490
40,154076
26,130557
29,107108
30,207172
29,304595
43,475322
65,107620
19,301911
35,267866
28,269786
34,167474
61,115023
63,86590
47,187087
31,184307
18,225859
29,57889
59,157932
50,187830
49,251180
60,317083
35,190895
48,328606
21,403860
41,215479
56,157639
26,152129
53,239284
23,234302
58,218724
61,106330
29,35032
22,234641
43,170730
31,218322
90,47929
53,142411
22,219122
55,132887
34,44464
28,180928
22,199426
36,139703
33,202642
17,160049
38,239755
60,152369
34,42900
72,117017
57,175017
39,342642
50,143730
45,191098
37,208106
27,167737
43,315971
41,142717
20,190227
44,79864
50,34067
54,222882
31,44464
33,256062
22,251073
46,149949
30,165235
22,243190
59,160662
57,175942
26,212793
52,153312
55,173296
47,120131
19,117444
26,226196
44,202872
42,176716
39,82540
17,41643
26,197292
26,76491
50,101094
46,119944
18,141626
26,122575
32,194740
50,263200
47,140644
52,202115
25,27142
42,318046
53,276369
30,67187
23,133582
23,216672
32,45796
29,31778
40,190044
45,144351
17,172145
55,193130
59,140478
56,122390
23,116830
37,117683
25,106491
22,39803
27,363053
21,54472
47,200471
38,54317
62,113443
27,159623
25,161235
27,247978
40,305846
22,214014
33,226525
28,247819
28,194940
29,289991
46,585361
30,91145
65,231604
28,273269
39,202683
35,159179
50,28952
25,214925
63,163708
56,200235
46,109209
19,166153
56,268213
31,69056
51,237141
17,277541
27,289039
30,134737
18,56613
41,36699
40,333530
35,185366
29,154017
27,215504
25,222539
53,191565
53,111939
26,53903
41,146659
28,194200
48,78529
22,194829
40,330174
52,230767
53,137250
40,254478
57,300908
53,187830
23,201138
31,44503
20,381357
25,311124
37,96330
50,228238
34,56964
37,127772
52,386397
29,404998
49,34545
31,157886
47,101299
51,134447
27,191822
23,70919
55,266343
28,87239
31,236487
30,224147
23,197200
19,124265
22,79980
50,128814
64,208862
21,51262
75,98116
29,82393
47,57534
20,218962
33,204752
45,243631
41,170299
23,60331
38,269318
67,132819
21,119665
38,150057
31,128567
19,230874
59,148526
36,160192
50,74660
60,142494
30,122042
28,37088
36,61778
21,176356
27,123302
18,89760
44,165304
56,104945
51,192973
48,97863
31,73585
35,29145
35,175232
36,325374
47,107231
23,129345
21,228395
49,452402
51,338260
46,165138
31,109055
27,193122
56,425497
48,191858
30,297155
29,181282
50,111700
18,35065
37,298539
51,95435
31,162160
29,176037
39,314007
48,197683
44,242521
39,290321
22,44064
27,174163
42,374790
18,231562
27,376150
51,99987
27,120126
60,33717
36,132879
45,304570
40,100292
63,117473
41,239833
53,155233
34,130369
34,347166
31,502752
22,255575
49,277946
43,214541
36,143123
27,69132
52,34973
29,236992
27,492263
42,180019
49,47086
24,222853
22,344176
30,223212
28,110981
20,162688
45,181307
39,148903
43,306440
18,210311
53,127117
74,54732
39,271521
33,216908
49,543922
21,766115
65,52728
39,284166
49,122206
20,95989
47,334039
46,225456
29,112847
61,171840
48,180695
44,121012
37,126569
45,227791
51,290290
33,251521
55,41938
25,27678
26,133756
54,215990
38,461337
39,344855
20,214542
30,258170
29,242147
42,235700
24,278130
36,261241
60,85995
42,340885
42,152889
46,195023
52,109600
27,249463
43,158177
43,47818
27,391468
52,199995
31,231043
38,281768
44,267790
27,217379
50,421561
23,50953
22,138504
36,177064
24,103064
59,184493
39,104089
23,149204
37,405284
25,137296
40,87771
38,125499
31,59083
28,138332
24,198914
46,238162
29,123677
38,325538
53,251063
33,51471
39,175681
44,165599
46,149640
30,143526
24,211160
29,342989
62,173631
25,141876
45,137604
21,129232
64,271550
39,456922
60,232242
35,352188
27,114967
41,201981
32,159247
24,125905
32,186824
42,121012
58,110844
23,143003
31,59732
28,178489
41,252127
37,109633
19,160811
27,365110
61,113080
39,206074
25,173062
58,117273
27,153805
51,293802
43,153132
46,166809
67,34122
50,231725
