31,119411
52,240013
24,95552
45,183710
36,189382
52,380633
54,53407
39,150480
40,175674
28,375313
21,278391
23,212888
36,487085
22,174461
55,133201
71,77253
47,141511
17,181608
31,127610
32,154571
46,33842
27,150080
39,30916
40,151294
30,48829
17,193769
33,277455
72,225780
34,436341
65,255386
36,174938
32,174789
26,245628
22,228752
47,354148
31,192900
28,190391
38,353263
34,113198
44,207578
27,93206
50,163998
47,111961
20,219122
24,111445
29,309778
37,223020
42,303155
20,41035
68,159191
22,244408
72,473748
45,71823
30,83066
33,150154
43,190786
56,178033
25,159909
41,190885
25,243786
31,124020
36,159016
37,183800
58,193434
26,245029
55,98746
46,140664
44,344920
44,169980
28,155397
42,245317
41,74182
39,280570
64,30664
20,109952
45,192793
31,243442
36,106297
32,328060
33,48702
51,111283
36,484024
40,208470
44,172032
40,29927
46,98012
31,108468
30,207301
26,168403
25,66935
35,42044
29,184806
39,1455435
44,445382
37,278576
79,84979
36,659504
44,136986
23,278107
27,96219
46,131091
58,205410
36,416745
36,180667
21,72119
41,108945
49,195949
34,101345
29,439263
63,213095
29,59932
65,172815
26,40915
42,139012
44,121781
51,130667
41,147110
22,237811
36,128640
18,111476
33,289716
46,141944
49,323773
41,176663
52,155233
40,143327
53,177212
45,123088
30,47085
56,102106
24,235894
71,172046
20,197207
26,152452
34,172928
36,214896
49,116338
48,276664
22,59924
30,194141
51,95128
46,292504
32,45796
42,119359
52,104280
57,172291
35,180988
52,110748
59,556688
36,22494
33,267859
67,256821
31,117346
31,62374
28,314659
72,114761
36,93225
58,165315
56,124771
35,27408
37,198841
44,271792
26,64289
51,183390
31,240771
30,234919
20,88231
21,154422
37,119098
53,151580
54,118793
32,30499
34,166545
30,271710
43,308498
48,172695
42,29962
62,200332
31,291702
22,67234
45,168038
34,137814
64,126233
42,79036
60,327474
44,145160
67,37092
45,129387
53,33304
37,359001
32,143162
23,133515
28,168901
55,750972
58,142924
74,228075
27,91189
37,290609
22,31102
44,216921
23,120046
41,324629
45,81132
29,160279
33,229732
61,144723
29,148431
22,160398
28,129460
30,252752
20,58222
28,424884
45,114459
19,46400
42,223934
34,84119
31,159123
23,195532
50,191299
40,198316
57,162301
35,143152
24,92609
27,247819
27,229223
45,142719
80,86111
23,35633
46,164749
38,607848
50,173630
90,311184
55,49737
72,183616
65,129426
37,454915
39,55568
38,29874
46,393715
50,143953
54,90363
40,53727
30,130021
50,173630
28,410351
34,399386
55,157932
20,133061
19,46400
21,107895
39,63021
43,186144
33,27959
26,179569
45,101299
31,113129
32,316470
60,89884
41,32121
21,315303
27,254500
33,419895
43,159549
27,160786
18,258474
48,370119
37,50837
58,137506
57,548256
42,175642
24,183594
26,341353
43,247981
34,193565
38,39606
51,127149
31,233371
49,182752
26,269060
28,179949
22,32950
26,160445
45,223999
39,81487
23,314539
62,337721
42,100793
39,255407
43,92775
33,33308
68,493363
30,159589
32,107218
25,123586
53,158352
38,76317
62,176753
20,122346
26,463194
23,162228
43,115005
29,183285
34,169605
24,450695
44,124692
19,63918
47,102569
40,289309
45,101825
43,206833
22,77873
50,145333
72,194548
29,206351
47,198200
24,140001
22,287988
21,143604
30,146161
37,196529
74,192413
70,139889
27,104917
32,161478
30,35644
29,116751
18,238867
31,265706
39,179668
21,57951
31,176711
33,368675
39,216149
29,173851
34,90705
52,216342
35,140752
33,116508
40,224361
43,180303
66,196736
51,110327
36,185607
17,244856
32,198068
39,97136
19,164658
54,235693
45,197038
47,97419
49,208872
32,205528
28,146042
39,222641
27,376936
42,138077
24,155913
45,36006
19,214678
46,369538
50,166565
32,257043
47,181130
69,254834
43,38876
29,187073
43,156996
90,313749
41,331651
24,243368
24,32921
24,117167
35,401930
30,114691
46,99385
19,210308
39,252327
43,90582
35,190194
65,264188
34,243776
41,67065
24,204209
24,226668
34,174215
33,315143
37,118681
39,208109
58,116901
36,405644
33,293550
42,328581
31,217962
57,158827
67,65475
23,159709
35,140474
43,144778
39,83242
36,143385
29,167544
25,122175
54,378747
24,230475
50,120781
70,206232
61,298400
51,163671
38,140583
51,137253
28,246974
66,182470
57,107617
44,116358
29,250819
21,196508
42,367533
74,188709
50,271160
65,173674
64,257790
44,322391
34,209691
17,104232
17,86786
43,88233
32,240888
54,169719
20,129240
23,160968
34,236861
30,109282
32,215047
40,115932
28,55360
44,224658
29,376302
28,183597
37,115289
56,258883
27,69132
34,207301
37,179671
66,140456
19,327397
60,200235
54,108435
47,195978
47,329144
48,250674
57,176897
50,132716
62,174201
45,167617
55,254949
62,319582
25,248990
49,144396
32,200469
25,55636
39,185624
27,125442
43,160943
30,243841
21,34616
33,235847
33,174789
33,280111
70,236055
25,237865
17,194612
20,173851
19,372483
71,422149
31,174201
26,272618
52,74660
26,201481
38,175232
25,336440
22,46645
48,31141
53,281425
30,31510
44,310255
32,82393
59,190514
49,165513
65,178931
31,226696
53,195813
44,165815
36,123983
36,235371
37,147258
63,222289
67,171564
29,255949
52,186272
37,282872
21,111676
36,199501
24,151443
31,145935
54,230387
44,127592
18,210828
41,297186
37,116554
30,144593
26,147719
68,89011
31,38158
48,178686
80,172826
26,155752
63,100099
19,231688
30,147215
42,50122
64,86837
32,113364
50,289390
73,77884
32,390157
53,89587
58,234328
37,365430
24,410439
53,129525
23,166527
42,109912
30,210906
38,405284
28,138269
19,25429
45,231672
26,258550
33,268147
29,54411
54,37289
23,157951
43,225165
37,238049
31,197252
56,216636
25,183575
17,19752
37,103925
60,31577
59,61298
59,190541
46,366089
28,389857
33,192644
24,216129
29,51944
33,67482
29,108775
23,279243
20,278391
60,349898
44,219441
18,173255
52,29623
31,217460
30,163604
33,163110
20,238685
27,251854
33,213308
25,193773
63,114011
63,52144
43,347934
58,293399
70,118630
35,127306
42,366180
20,188950
35,189382
62,24515
41,283116
43,182217
19,552354
46,163021
47,61885
36,182898
45,183092
48,30289
29,77572
48,118330
36,469056
58,145574
43,302041
59,32552
42,185413
33,26543
23,163870
21,240063
48,208748
32,84119
31,84130
66,261062
23,336010
52,389270
17,138293
35,240389
39,190297
21,170070
24,149457
45,81534
25,378322
29,196912
56,116143
34,80933
64,190660
27,120155
47,167159
36,58343
44,161240
31,126402
23,148709
45,318280
31,80058
45,274689
42,157367
33,217460
33,33727
30,166961
25,146117
33,160216
70,124449
22,50163
30,235271
46,121124
43,144218
37,94334
59,169982
51,35295
47,133969
36,35429
73,205580
32,177794
34,167474
51,35211
20,117244
57,194850
19,144911
45,197240
55,101338
60,148522
19,97261
35,166606
20,229414
34,209213
26,291968
73,127858
27,302406
37,29054
73,336007
46,349230
36,101481
54,46704
49,233639
68,31725
34,54850
30,293512
28,375655
28,105817
25,203408
26,162302
40,163455
32,100135
60,41517
18,102182
36,414683
26,194352
24,194096
90,153602
20,215495
27,164607
58,34878
37,126569
65,315728
28,22422
36,178222
45,56841
23,300275
69,197288
58,157786
22,110684
58,140729
53,90127
44,37997
31,61308
46,171199
48,128432
46,195023
43,122473
43,171888
17,183784
20,219262
22,71379
19,234519
35,96824
29,242597
18,127388
25,204536
54,143804
23,80680
36,301227
26,201930
25,176616
46,353219
41,126076
31,156493
48,435503
52,561489
22,100345
18,36275
46,110794
34,143766
30,76313
31,121308
21,216672
41,89942
45,103406
30,158291
21,455361
44,225263
54,225307
36,286115
50,187830
26,142506
47,148576
36,185325
32,27939
21,383603
30,140790
34,226629
51,228516
55,119762
43,299197
37,149297
28,202558
39,175232
35,157473
59,409842
26,105787
68,144056
46,45363
21,205838
23,115326
17,186890
23,304386
34,24529
33,183557
31,342730
31,182191
56,67841
21,351381
45,293691
41,220821
26,190027
41,343944
46,110457
47,72333
43,193494
35,334999
44,274363
58,113806
25,52536
44,187720
57,104996
24,214555
38,52963
33,190511
25,75821
33,123291
50,226497
35,282979
36,166549
27,187746
22,157145
30,227551
90,115306
39,169249
34,221966
39,224566
19,28119
19,323810
29,210498
66,174995
38,161141
44,210534
34,112650
35,318891
29,375655
22,228465
33,102130
73,183213
35,177305
41,34037
27,116613
25,175540
47,150768
36,176634
36,209993
25,206002
37,201259
26,202286
53,96062
36,578377
30,509500
53,324021
37,107737
41,129865
53,103586
23,187513
28,172891
53,207449
32,209103
33,408813
27,209292
52,144361
31,209538
27,244402
44,889965
37,298444
39,163237
18,311795
42,155972
49,291783
35,153535
43,249771
43,462180
31,308540
27,34701
46,106252
54,138944
37,140713
53,216931
26,162312
59,253062
36,359249
32,231413
53,197054
26,130931
35,30565
48,105138
30,178383
38,241998
58,196403
44,232421
30,130369
68,336329
26,337867
26,104614
41,223548
43,506329
48,64479
55,284095
50,221336
41,428499
52,208302
24,412156
31,182177
54,129972
31,186420
31,203488
47,128796
40,55395
46,314770
45,135044
39,319248
34,236415
48,151584
19,133983
56,81220
47,151087
35,322171
25,190628
43,106982
59,227856
66,213477
63,266083
32,257068
58,37591
43,150533
27,211184
21,136610
44,244054
40,240698
65,172906
50,238959
18,163085
51,172022
44,218062
20,201799
29,150717
50,94391
50,153064
43,156771
23,216639
41,82161
30,159159
58,310014
50,133014
37,36214
21,399022
33,179758
52,48947
47,201865
45,319122
34,155151
39,24106
31,257863
19,28967
45,379393
45,152752
34,154874
27,154210
37,335716
20,94744
32,133861
24,240137
39,80004
18,109702
62,39610
24,90046
37,193855
46,206889
44,86298
53,149650
25,323139
44,237993
24,36058
61,163393
45,93535
33,112952
48,182541
26,73392
40,507086
68,195868
24,276851
25,39901
31,33124
55,419732
46,171095
58,199278
56,235205
45,168232
24,145964
35,72338
51,153870
47,323798
17,198830
21,267040
45,167187
42,230684
56,659558
39,181661
31,186144
20,178517
65,131417
44,57233
33,379798
25,122175
38,107302
31,127651
33,102884
49,241753
28,173611
29,232666
23,352207
37,241998
52,279129
27,177057
47,155659
21,251603
41,19914
61,115023
32,101709
21,313702
63,250068
34,227359
21,196827
44,118550
26,285004
36,280169
39,144608
52,76860
44,167280
42,334783
60,141580
31,226443
30,366065
23,225724
81,132204
39,258276
38,197711
21,30619
28,335015
34,61272
47,106544
36,144169
27,40295
56,266091
57,143030
42,192397
43,114351
48,63466
53,132304
58,128162
19,125938
37,170174
41,203451
31,109917
31,114937
53,231196
19,238474
56,314149
55,31728
51,360131
62,141308
43,83411
45,119835
28,296537
46,193047
62,39630
57,213975
60,259803
23,55465
47,181307
21,211301
51,200450
61,176731
52,140985
76,125784
24,152176
31,111423
43,130126
58,30111
18,214989
19,272800
44,195881
41,170924
21,131473
40,149466
25,190418
62,167889
42,177989
35,186035
19,195805
60,54800
20,100605
23,253190
18,203301
40,175696
19,278304
51,93193
41,158688
18,327612
41,210844
27,147340
71,130436
25,206600
73,284680
45,127738
25,213412
50,287927
44,249332
44,290403
49,54772
44,56651
42,178470
20,62865
66,107196
19,86860
60,130684
46,164682
42,198316
59,261816
58,280309
47,97176
58,95835
69,323016
17,280670
19,136306
28,65171
37,25864
30,149531
36,33887
45,172822
59,106748
45,131826
53,216691
37,133328
26,164737
53,99064
44,59460
27,208725
22,138513
41,121055
53,149784
58,114495
34,133278
32,212276
32,440129
47,98012
27,145284
25,177147
40,141537
36,48093
23,314819
44,123572
19,170800
42,332401
60,193038
41,351161
45,106910
67,163726
36,609935
52,314627
28,115945
83,272248
17,167878
27,176972
35,31095
40,130834
23,207415
51,264457
51,340588
82,42435
28,107411
53,290640
29,106179
19,247679
30,171598
23,234460
66,196674
27,182540
35,172694
17,29571
27,130438
27,213421
44,189956
64,133144
62,24050
26,276967
40,184857
40,145160
35,192251
25,190650
52,255927
46,99086
30,216811
52,110563
28,120471
17,183066
46,298786
45,297884
21,253612
18,207438
17,148522
90,139660
23,165474
41,120277
19,67929
69,229418
23,41356
28,185127
37,109133
57,148315
30,145692
48,210424
73,198526
25,521400
33,100882
36,124818
28,190836
57,71367
31,303032
35,98989
40,390781
32,54782
35,202683
26,213081
27,89718
17,225106
29,253262
18,78181
20,158206
69,337720
18,391257
56,134756
40,183404
46,192793
41,203943
53,89400
50,237868
23,139187
40,126701
54,172175
45,164210
53,608184
17,198797
50,425804
22,117618
30,119164
40,92036
36,77146
25,191803
29,54932
29,251694
22,268145
56,104842
60,227332
37,212512
53,133436
23,309055
18,59202
36,32709
67,73559
31,117963
26,169121
18,308889
45,144940
64,102041
26,335998
53,29557
27,210313
32,190784
49,107597
59,97168
44,155930
61,181033
41,344572
46,170165
32,178835
29,118230
48,149640
32,30271
21,154165
50,341797
44,145246
51,280093
42,373469
27,199172
70,177199
33,258932
65,139960
39,258037
32,116677
30,59496
43,34218
31,200246
64,316246
37,239161
49,173411
29,259226
35,195516
37,200598
42,160369
21,415913
23,147253
35,199674
29,198493
23,377121
21,400635
45,513660
24,175069
38,82552
28,78388
23,171705
39,315640
45,266860
68,192829
60,237317
38,110426
41,327606
48,34845
33,58582
48,155659
23,210029
26,381618
55,298449
35,226789
52,210736
46,111163
72,76860
18,92112
62,136787
22,29810
40,360884
26,266022
35,142874
25,72338
46,177305
39,165106
41,424478
59,189721
37,34180
38,183279
33,35309
23,259109
67,148690
60,125019
39,172538
32,410615
26,322547
39,300760
28,232782
29,174645
43,164693
23,206861
32,195602
33,422960
45,116360
48,278530
43,188291
50,163948
63,64544
55,101468
22,107882
32,182691
27,203776
22,201268
44,29762
34,186346
28,196690
40,99604
45,194772
17,95446
53,257126
58,194733
55,98361
44,124924
40,111971
58,130714
38,208358
62,147627
31,149507
31,164870
30,236861
37,220314
38,329980
58,318537
30,183284
28,334368
46,109227
34,118551
39,163057
61,253101
30,20098
